111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04726,03,512,さとの雪絹ｺﾞｼ2回分150g*2,ｻﾄﾉﾕｷｷﾇｺﾞｼ2ｶｲﾌﾞﾝ150*2,絹ゴシ2回,2,108,95.00,2015/05/26 11:59:54,2015/05/26 11:59:54
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,04100,04,1021,ﾗｲｵﾝ ﾄｯﾌﾟﾅﾉｯｸｽ詰替400g,ﾗｲｵﾝﾄｯﾌﾟﾂﾒｶｴ360g,ﾄｯﾌﾟ,2,348,250.00,2015/05/21 12:33:48,2015/05/21 12:33:48
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,08119,00,1011,ｻﾝｽﾀｰGUMﾃﾞﾝﾀﾙﾍﾟｰｽﾄ120g,ﾃﾞﾝﾀﾙﾍﾟｽﾄ,ﾃﾞﾝﾀﾙﾍﾟｰ,2,380,285.00,2015/05/21 12:32:51,2015/05/21 12:32:51
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,04883,12,731,ﾔﾏﾓﾘそのままｿｳﾒﾝつゆ500m,ﾔﾏﾓﾘｿﾉﾏﾏｿｳﾒﾝﾂﾕ,そうめんﾂﾕ,2,238,170.00,2015/05/21 12:29:08,2015/05/21 12:29:08
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,08118,00,99,ｷﾝｸﾞ日の出料理酒醇良1L,ﾘｮｳﾘｼｭ,料理酒,2,318,221.00,2015/05/21 12:24:44,2015/05/21 12:24:44
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,05846,07,714,ｻﾝﾖｰ厚切ﾊﾟｲﾝｶｯﾄEO08号,ｻﾝﾖｰｱﾂｷﾞﾘﾊﾟｲﾝｶｯﾄ,厚切ﾊﾟｲﾝ,2,115,80.00,2015/05/21 12:20:23,2015/05/21 12:20:23
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,05872,05,714,ｻﾝﾖｰ ﾌﾙｰﾂみつ豆EO08号,ｻﾝﾖｰﾌﾙｰﾂﾐﾂﾏﾒ08ｺﾞｳ,みつ豆,2,115,80.00,2015/05/21 12:19:21,2015/05/21 12:19:21
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,12,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,2,120,86.00,2015/05/21 12:18:32,2015/05/21 12:18:32
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,11,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,2,110,86.00,2015/05/21 12:18:31,2015/05/21 12:18:31
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,10,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,2,118,86.00,2015/05/21 12:18:31,2015/05/21 12:18:31
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,09,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,2,124,86.00,2015/05/21 12:18:31,2015/05/21 12:18:31
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,08,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,2,123,86.00,2015/05/21 12:18:31,2015/05/21 12:18:31
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,07,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,2,108,86.00,2015/05/21 12:18:31,2015/05/21 12:18:31
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,06,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,2,133,86.00,2015/05/21 12:18:31,2015/05/21 12:18:31
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,05,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,1,116,86.00,2015/05/21 12:18:31,2015/05/21 12:18:31
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,04,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,1,131,86.00,2015/05/21 12:18:30,2015/05/21 12:18:30
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,03,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,1,122,86.00,2015/05/21 12:18:30,2015/05/21 12:18:30
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,02,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,1,123,86.00,2015/05/21 12:18:30,2015/05/21 12:18:30
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,01,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,1,113,82.00,2015/05/21 12:18:30,2015/05/21 12:18:30
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03921,00,714,ﾊｺﾞﾛﾓ ｼｬｷｯとｺｰﾝ190g,ｼｬｷｯﾄｺｰﾝ,ｼｬｷｯﾄｺｰﾝ,1,142,86.00,2015/05/21 12:18:30,2015/05/21 12:18:30
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,08117,00,714,日水焼さけあらほぐし52g,ﾔｷｻｹ,焼さけ,2,189,129.00,2015/05/21 12:17:44,2015/05/21 12:17:44
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,08116,00,713,ﾏ･ﾏｰﾊﾟｽﾀｷｯﾁﾝﾅﾎﾟﾘﾀﾝ140g,ﾏ･ﾏｰﾊﾟｽﾀｷｯﾁﾝﾅﾎﾟﾘﾀﾝ140g,ﾅﾎﾟﾘﾀﾝ,2,128,88.00,2015/05/21 12:05:59,2015/05/21 12:05:59
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,08115,00,713,ﾏ･ﾏｰﾊﾟｽﾀｷｯﾁﾝﾐｰﾄｿｰｽ140g,ﾏ･ﾏｰﾊﾟｽﾀｷｯﾁﾝﾐｰﾄｿｰｽ140g,ﾐｰﾄｰｿｽ,2,128,88.00,2015/05/21 12:05:29,2015/05/21 12:05:29
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,08114,00,1021,花王ﾌﾚｸﾞﾗﾝｽﾆｭｰﾋﾞｰｽﾞ850g,ﾌﾚｸﾞﾗﾝｽﾆｭｰﾋﾞｰｽﾞ,ﾆｭｰﾋﾞｰｽﾞ,2,344,258.00,2015/05/21 10:14:17,2015/05/21 10:14:17
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,08113,00,712,永谷園そうらーめん2人前,ｿｳﾗｰﾒﾝ,そうらーめ,2,258,189.00,2015/05/20 17:16:09,2015/05/20 17:16:09
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03790,08,712,日清焼きそばUFO128g,ﾆｯｼﾝUFO,UFO,2,164,118.00,2015/05/20 17:15:17,2015/05/20 17:15:17
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03790,07,712,日清焼きそばUFO128g,ﾆｯｼﾝUFO,UFO,2,156,111.00,2015/05/20 17:15:07,2015/05/20 17:15:07
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03790,06,712,日清焼きそばUFO128g,ﾆｯｼﾝUFO,UFO,2,139,111.00,2015/05/20 17:15:07,2015/05/20 17:15:07
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03790,05,712,日清焼きそばUFO128g,ﾆｯｼﾝUFO,UFO,2,152,111.00,2015/05/20 17:15:06,2015/05/20 17:15:06
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03790,04,712,日清焼きそばUFO128g,ﾆｯｼﾝUFO,UFO,1,142,111.00,2015/05/20 17:15:06,2015/05/20 17:15:06
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03790,03,712,日清焼きそばUFO128g,ﾆｯｼﾝUFO,UFO,1,151,111.00,2015/05/20 17:15:06,2015/05/20 17:15:06
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03790,02,712,日清焼きそばUFO128g,ﾆｯｼﾝUFO,UFO,1,154,111.00,2015/05/20 17:15:06,2015/05/20 17:15:06
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03790,01,712,日清焼きそばUFO128g,ﾆｯｼﾝUFO,UFO,1,122,107.00,2015/05/20 17:15:06,2015/05/20 17:15:06
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,03790,00,712,日清焼きそばUFO128g,ﾆｯｼﾝUFO,UFO,1,163,111.00,2015/05/20 17:15:06,2015/05/20 17:15:06
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,08112,00,712,日清ﾗ王味塩5食,ﾗｵｳｼｵ,らおう塩,2,400,300.00,2015/05/20 17:13:11,2015/05/20 17:13:11
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,08111,00,712,ﾏﾙﾁｬﾝ正麺ｶﾚｰうどん5食,ｶﾚｰｳﾄﾞﾝ,ｶﾚｰｳﾄﾞﾝ,2,400,300.00,2015/05/20 17:12:02,2015/05/20 17:12:02
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,08004,01,513,金ﾂﾌﾞ納豆骨元気国産小粒3,ﾎﾈｹﾞﾝｷ,ほねげんき,2,105,72.00,2015/05/20 15:56:44,2015/05/20 15:56:44
1,0001,森永乳業,8,050,ディリー食品,2,001,スポット商品,01426,07,512,M絹ごし豆腐290g,ﾓﾘﾅｶﾞｷﾇｷｺﾞｼﾄｳﾌ,絹ごし豆腐,2,145,87.00,2015/05/20 15:54:55,2015/05/20 15:54:55
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,04680,04,511,東洋冷し生ﾗｰﾒﾝ3人前,ﾄｳﾖｳﾋﾔｼﾅﾏﾗｰﾒﾝ,冷し生ﾗｰ,2,218,155.00,2015/05/20 15:51:31,2015/05/20 15:51:31
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),03733,09,1611,ﾆﾁﾚｲからあげﾁｷﾝ6個,ﾆﾁﾚｲｶﾗｱｹﾞﾁｷﾝ6ｺ,からあげ,2,285,190.00,2015/05/20 15:46:58,2015/05/20 15:46:58
138,0131,奈良コープ産業,6,040,デリカ,24,000,スポット商品(冷凍),06531,09,1611,天ぷら盛り合わせ60g,ﾃﾝﾌﾟﾗﾓﾘｱﾜｾ,天ぷら,2,298,189.00,2015/05/20 15:45:31,2015/05/20 15:45:31
56,0048,竹本商店,2,030,鮮魚・塩干魚,2,001,スポット商品,07826,02,311,はちめ3匹,ﾊﾁﾒ,はちめ,2,1200,1000.00,2015/05/20 13:10:51,2015/05/20 13:10:51
98,0090,クスリのアオキ,13,100,バラエティー,2,001,スポット商品,06589,04,1030,旭化成ｸｯｸﾊﾟｰﾌﾗｲﾊﾟﾝ用ﾎｲﾙ,ｽﾗｲﾊﾟﾝﾖｳﾎｲﾙ,ﾌﾗｲﾊﾟﾝ用,2,248,189.00,2015/05/20 13:06:34,2015/05/20 13:06:34
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,08110,00,1040,ｱｰｽ虫ｺﾛﾘｱｰｽ粉剤550ml,ﾑｼｺﾛﾘｱｰｽ,虫ｺﾛﾘ,2,598,470.00,2015/05/20 13:06:05,2015/05/20 13:06:05
120,0111,全日食(バラエティ）,13,100,バラエティー,2,001,スポット商品,05078,03,1040,金鳥の渦巻火蚊取線香10巻,ｶﾄｲrｾﾝｺｳ,蚊取り線香,2,328,246.00,2015/05/20 13:02:44,2015/05/20 13:02:44
36,0030,日本酒販㈱金沢支店,12,090,酒類,2,001,スポット商品,08109,00,911,ｱｻﾋｸﾘｱｱｻﾋ350ml*6缶,ｸﾘｱｱｻﾋ*6,ｸﾘｱｱｻﾋ,2,648,582.00,2015/05/20 13:01:52,2015/05/20 13:01:52
74,0066,明治(アイス),15,060,冷凍食品,24,000,スポット商品(冷凍),01648,11,1672,明治辻利お濃い抹茶7本,ﾒｲｼﾞﾂｼﾞﾘｵｺｲﾏｯﾁｬ7ﾎﾝ,辻利7本,2,368,276.00,2015/05/20 12:59:31,2015/05/20 12:59:31
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,08108,00,413,紅鮭ほぐし丼,ﾍﾞﾆｻｹﾎｸﾞｼﾍﾞﾝﾄｳ,紅鮭弁当,2,289,204.00,2015/05/20 12:54:43,2015/05/20 12:54:43
122,0104,全日食(デリカ),6,040,デリカ,2,001,スポット商品,08107,00,473,QPﾂﾌﾞｼﾃｵｲｼｲﾀﾏｺﾞｻﾗﾀﾞ156g,QPﾂﾌﾞｼﾃｵｲｼｲﾀﾏｺﾞｻﾗﾀﾞ156g,ﾀﾏｺﾞｻﾗﾀﾞ,2,198,138.00,2015/05/20 12:53:45,2015/05/20 12:53:45
122,0104,全日食(デリカ),6,040,デリカ,2,001,スポット商品,08106,00,471,一正白身魚野菜ｱﾝｶｹ145g,ｼﾛﾐｻｶﾅﾔｼｱｱﾝｶｹ,白身魚,2,208,148.00,2015/05/20 12:52:13,2015/05/20 12:52:13
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,04648,01,713,永谷園広東風かに玉(2人前,ｶﾆﾀﾏ,かに玉,2,198,158.00,2015/05/20 12:47:54,2015/05/20 12:47:54
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,06510,03,515,増子食べ切り沢庵べったら,ﾀｸｱﾝﾍﾞｯﾀﾗ,べったら,2,108,80.00,2015/05/20 12:46:09,2015/05/20 12:46:09
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,08105,00,518,堀川とうもろこし天4枚,ﾄｳﾓﾛｺｼﾃﾝ,もろこし天,2,198,148.00,2015/05/20 12:44:45,2015/05/20 12:44:45
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04939,01,113,らっきょう1kg（洗い）,ﾗｯｷｮｳ1kg,らっきょう,2,1280,1000.00,2015/05/20 12:39:09,2015/05/20 12:39:09
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04939,00,113,らっきょう1kg（洗い）,ﾗｯｷｮｳ1kg,らっきょう,1,1317,900.00,2015/05/20 12:39:09,2015/05/20 12:39:09
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07296,01,119,ゴーヤ L1本,ｺﾞｰﾔｲｯﾎﾟﾝ,ｺﾞｰﾔ,2,245,180.00,2015/05/20 12:38:34,2015/05/20 12:38:34
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,07296,00,119,ゴーヤ L1本,ｺﾞｰﾔｲｯﾎﾟﾝ,ｺﾞｰﾔ,2,188,140.00,2015/05/20 12:38:34,2015/05/20 12:38:34
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,05794,22,112,おくら100g,ｵｸﾗ100g,おくら,2,135,100.00,2015/05/20 12:37:02,2015/05/20 12:37:02
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00354,38,112,ﾚﾀｽL 1玉,ﾅｶﾞﾉｹﾝｻﾝﾚﾀｽｼｭｳL1ﾀﾏ,ﾚﾀｽ1玉,2,328,250.00,2015/05/20 12:31:50,2015/05/20 12:31:50
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,00353,42,112,ｷｬﾍﾞﾂ1玉,ｷｬﾍﾞﾂ1玉,ｷｬﾍﾞﾂ1玉,2,398,300.00,2015/05/20 12:26:27,2015/05/20 12:26:27
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,04676,34,112,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2ｶｯﾄ,ｷｬﾍﾞﾂ1/2,2,210,150.00,2015/05/20 12:25:59,2015/05/20 12:25:59
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01632,04,121,US産ｱﾒﾘｶﾝﾁｪﾘｰ200g,ｱﾒﾘｶﾝﾁｪﾘｰ200g,ﾁｪﾘｰ200g,2,468,350.00,2015/05/20 12:23:52,2015/05/20 12:23:52
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,03246,02,231,国産若鶏むね肉ぶつ切250g,ｺｸｻﾝﾜｶﾄﾞﾘﾑﾈﾆｸ250g,若鶏胸肉,2,198,148.00,2015/05/20 12:20:24,2015/05/20 12:20:24
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,07758,03,221,国産豚ﾛｰｽﾃｷｶﾂ90g*2,ﾃｷｶﾂ90*2,豚ﾛｰｽﾃｷｶﾂ,2,448,324.00,2015/05/20 12:19:51,2015/05/20 12:19:51
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,02248,14,211,和牛ﾓﾓﾊﾞﾗ焼肉用200g,ﾜｷﾞｭｳｷﾞｭｳﾓﾓﾊﾞﾗﾔｷﾆｸﾖｳ200g,和牛焼肉,2,1180,900.00,2015/05/20 12:19:16,2015/05/20 12:19:16
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,08104,00,211,和牛ﾓﾓﾊﾞﾗ焼肉用100g,ﾜｷﾞｭｳﾓﾓﾊﾞﾗﾔｷﾆｸﾖｳ100g,ﾓﾓﾊﾞﾗ焼,2,600,450.00,2015/05/20 12:18:48,2015/05/20 12:18:48
116,0116,七尾魚市場,2,030,鮮魚・塩干魚,2,001,スポット商品,06526,05,471,西脇赤魚の醤油漬半身2枚,ｱｶｻｶﾅﾉｼｮｳﾕﾂﾞｹﾊﾝﾐ,赤魚醤油漬,2,398,300.00,2015/05/20 12:16:06,2015/05/20 12:16:06
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),02825,13,1615,まぐろ刺身ｻｸ200g,ﾏｸﾞﾛｻｼﾐｻｸ200g,ﾏｸﾞﾛ刺身,2,789,660.00,2015/05/20 12:15:01,2015/05/20 12:15:01
56,0048,竹本商店,2,030,鮮魚・塩干魚,24,000,スポット商品(冷凍),01277,12,1612,ﾌﾞﾘ切身140g(2～3切),ﾌﾞﾘｷﾘﾐ70g*2ｷﾚ,ﾌﾞﾘ切身,2,358,260.00,2015/05/20 12:14:34,2015/05/20 12:14:34
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,02107,09,415,竹勘　ぶり寿司　半月,ﾌﾞﾘｽｼ,ぶり寿司,2,398,334.00,2015/05/20 12:11:33,2015/05/20 12:11:33
35,0029,志のぶ商事㈱北陸支店,6,040,デリカ,2,001,スポット商品,00444,14,415,竹勘ます寿し　半月,ﾏｽｽﾞｼﾊﾝｹﾞﾂ,ﾏｽ寿司(半,2,398,334.00,2015/05/20 12:11:13,2015/05/20 12:11:13
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,06865,05,512,小菱屋 絹豆腐3個ﾊﾟｯｸ,ｷﾇﾄｳﾌ3ｺﾊﾟｯｸ,絹豆腐,2,89,79.00,2015/05/20 12:09:49,2015/05/20 12:09:49
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,03549,14,212,国産牛小間肉150g,ｺｸｻﾝｷﾞｭｳｺﾏﾆｸ150g,牛小間,2,438,375.00,2015/05/20 12:07:40,2015/05/20 12:07:40
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,01990,14,121,すいか秀3Ｌ1/8ｶｯﾄ,ｽｲｶ3L1/8ｶｯﾄ,ｽｲｶ1/8,2,378,350.00,2015/05/20 12:05:23,2015/05/20 12:05:23
112,0107,全日食(ドライ),9,070,ドライ食品,2,001,スポット商品,08103,00,721,ｺｼﾋｶﾘ一粒のきらめき5kg,ﾋﾄﾂﾌﾞﾉｷﾗﾒｷ,きらめき,2,1780,1600.00,2015/05/20 12:02:34,2015/05/20 12:02:34
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,03155,13,518,楽陽ﾁﾙﾄﾞｼｭｰﾏｲ12粒（赤箱),ﾗｸﾖｳﾁﾙﾄﾞｼｭｰﾏｲ12ﾂﾌﾞ,ﾁﾙﾄﾞｼｭｰﾏｲ,2,98,80.00,2015/05/20 12:00:30,2015/05/20 12:00:30
87,0079,騎寄精肉店,5,020,精肉・加工肉,2,001,スポット商品,08102,00,221,鶏豚焼肉ｾｯﾄ,ﾄﾘﾌﾞﾀﾔｷﾆｸｾｯﾄ,鶏豚焼肉,2,589,496.00,2015/05/20 12:00:02,2015/05/20 12:00:02
39,0033,江口青果株式会社,14,010,青果物,2,001,スポット商品,02247,17,113,新玉ねぎL3ｺ,ｼﾝﾀﾏﾈｷﾞL3ｺ,玉ねぎL3,2,129,120.00,2015/05/20 11:58:58,2015/05/20 11:58:58
98,0090,クスリのアオキ,15,060,冷凍食品,24,000,スポット商品(冷凍),01655,21,1611,ごっつ旨いお好み焼き294g,ｺﾞｯﾂｳﾏｲｵｺﾉﾐﾔｷ294g,お好み焼き,2,289,220.00,2015/05/19 13:46:32,2015/05/19 13:46:32
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,08101,00,511,日清冷し中華しょうゆ3食,ﾋﾔｼﾁｭｳｶｼｮｳﾕ,冷し中華,2,289,220.00,2015/05/19 13:46:00,2015/05/19 13:46:00
111,0105,全日食(和日配）,8,050,ディリー食品,2,001,スポット商品,08100,00,511,日清冷し中華ごま3食入,ﾋﾔｼﾁｭｳｶ,冷し中華,2,289,220.00,2015/05/19 13:45:27,2015/05/19 13:45:27
149,0142,香里庵,11,080,菓子・パン,2,001,スポット商品,07357,01,814,香里庵)金時草入せんべい,ｷﾝﾄｷｿｳｲﾘｾﾝﾍﾞｲ,金時草煎餅,2,289,200.00,2015/05/19 13:43:38,2015/05/19 13:43:38
149,0142,香里庵,11,080,菓子・パン,2,001,スポット商品,07356,01,814,香里庵)中島菜入せんべい,ﾅｶｼﾞﾏﾅｲﾘｾﾝﾍﾞｲ,中島菜煎餅,2,289,200.00,2015/05/19 13:43:20,2015/05/19 13:43:20
31,0025,㈱ナカヤマエッグ,8,050,ディリー食品,2,001,スポット商品,07077,54,541,白玉たまごLｻｲｽﾞ10個入,ｼﾗﾀﾏﾀﾏｺﾞLｻｲｽﾞ10ｺｲﾘ,白玉L10個,2,189,151.00,2015/05/19 13:42:18,2015/05/19 13:42:18
117,0108,全日食(ﾊﾟﾝ・菓子),11,080,菓子・パン,2,001,スポット商品,03902,14,813,ｶﾙﾋﾞｰﾎﾟﾃﾄﾁｯﾌﾟｽうす塩60g,ｶﾙﾋﾞｰﾎﾟﾃﾄﾁｯﾌﾟｽｳｽｼｵ60g,ﾎﾟﾃﾄﾃｯﾌﾟｽ,2,89,60.00,2015/05/19 13:40:28,2015/05/19 13:40:28
